0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,cluster
-1.6189074653870963,-0.0842350937958393,1.1176168260215156,0.5500610803074,0.4523576153438153,0.392884049045371,0.1826746617497434,1.2261764691320698,1.0810551305227811,0.3730897292233086,0.8370913834977602,-0.4983242356994953,1.102741316471217,1.09740742777084,-0.5735099772229999,-0.9779072157760554,-0.5180509530294081,-0.5384271081582575,-1.412857889638136,1.3713101992274093,-0.3396530463161089,1
1.420608270681645,-0.7771296295604111,0.2505045323567669,-1.98686678143744,-0.1554641127420161,-1.1065597703264896,-0.8145606818924244,-0.835806445851614,-0.1094852170328342,-1.0374278247074125,-0.3533402435672975,0.6853060868556807,1.841498285418906,-0.1299091913224734,1.1603938019956537,0.8282206413695374,1.422322452596375,0.8277762342975704,0.7755707610078161,-0.3859497849447615,1.3254013709537105,2
0.5988499446435162,0.9123940329888188,-0.1030752378754606,0.3027282804158417,0.0233069837538167,0.6795424262782267,0.4505886346685348,-1.024821546391785,-0.061382576727557,-0.5933760021736668,-1.0107427838868073,-0.339625198038466,0.751528986971496,-0.3287799397866677,-0.1821431241993611,0.4029244792893825,0.7635537037728064,1.1817149240529663,-0.0012378821604035,-1.70851914145329,-1.0116930822021204,2
-0.8070498420723187,-1.5174826951718714,0.301015928104228,0.1401952976299606,-1.0493195952211802,-1.211300331238495,-0.1695825989397785,-1.2023811862931577,-0.1215108771091535,1.195891635682896,0.8667041105391795,-0.1677012405723512,1.3025690211865757,0.4894311396088743,-0.2960853725480155,-0.2819680414630747,-1.1768197018529762,0.6720432108051962,-0.3520546887525027,-0.0807414719043318,-0.4098661843937519,1
-0.341716814074824,-1.1093393384886303,0.8818969792000306,-0.5028699820880906,1.4713528653700625,0.1337889773156746,-0.5863376679245651,-0.4004989415772808,-1.0955893432910209,-1.2006821712271718,-1.6503776879814651,-0.8223347709240965,-1.0226988155012326,0.4894311396088743,0.585728549454614,0.5631009559169733,1.344467964099044,-0.0004402997300557,0.5918095766024308,-2.0877173485641265,-1.0819062202797636,2
-0.0842985432676993,0.4188253225811786,0.7892927536630187,0.012995571971445,-0.7752039139275699,-0.5993949490683603,-0.5912990377934316,-1.546045005457105,-1.4323078254279629,-1.8798202527493708,-0.4066431522418525,0.447257530364137,-0.6775418709928861,1.9497106354745295,1.3536002231085889,0.7840340271274433,2.051147167382508,1.825883339407787,-0.2768796587684815,0.0579895794776816,-0.2895008048320782,2
1.0938850808110636,-0.8815383952235657,-0.1451680676650115,0.2461950690120571,-0.0124472355453498,-0.6434962378734151,-0.7550242434660264,0.5044824488877805,-0.115498047070994,-0.926414869073976,-0.566551878265517,0.8836798839319671,2.46520293953048,0.0405514502182646,0.2488558152064184,0.1378047938368184,0.8593746126925982,1.6347564469398728,0.0572315856049462,-0.3212086276331552,0.0916562304465551,2
-0.0149936242042426,-1.156797868335519,-0.8102347783399159,-0.7572694334051219,0.4463985787939544,-0.6655468822759424,-0.0455483522181158,0.0749026749328463,0.2031819449514686,0.0139301668798378,1.0266128365628442,-0.061901882131665,-0.1507233767433045,-0.6185630304059221,-0.0384768110641012,0.0328615850118451,-0.5360173734518691,0.0420323430405917,-0.0680601310350891,-0.5801732568795803,1.3956145090313534,1
1.4404096761283467,-0.5872955101728572,-1.1722331145300535,-0.4110035135569404,-1.5141244461103454,-1.0624584815214348,-1.2412384906149438,-1.8095206001494648,-1.1978074539397354,-1.5663719074314328,-0.063135518561388,0.1695342144573359,0.6425320571267551,1.2224118982340475,0.7690269489720145,1.30875007125231,0.889318646730033,0.5446252824932538,1.569084966394707,1.6950159857854403,-0.6907187367043238,2
-1.5793046544936928,0.5232340882443333,-2.519203667795683,-1.237801730337292,-0.6977364387793757,-1.1837370257353357,-1.0427836958602836,-0.6811577272278377,-0.6566527505053648,0.0269905146014185,0.6712601120658117,0.6191814878302521,0.8120828368852407,1.336052325927873,-0.42984366408774,0.1046648331552479,-0.0748792492753712,0.1269776285818866,-0.8198104308753016,-1.236833566754444,-0.6706578401107115,1
1.4305089734049958,1.026294504621351,-0.3640507825706763,-0.7431361305541757,-1.043360558671319,-0.819901393093634,-1.5736502718290002,-1.1221929618215702,-0.7528580311159196,-0.1101431364751792,-0.021677700703401,-0.2602756792079513,1.3510121011175715,1.1655916843871352,2.0620237671893524,1.6070097173864444,1.344467964099044,0.3676559376155559,0.934273602085194,-0.6356656774323858,0.9041225424878524,2
0.3810344847297953,0.2669580270711354,0.1326446089460244,0.7620606230715925,1.6501239618658952,1.0433780589199282,0.2273269905695421,0.3040118877088112,-0.1876520075289102,-0.1885052228046635,-1.1765740553187556,-1.5298679804961852,-1.7190680895093002,-0.5276506882508619,0.04078736170018,-0.2212114468801953,0.1107737617567252,-0.4817969177973941,0.4832234221810667,1.547036197644626,1.4056449573281593,0
-0.4803266522017372,0.3428916748261569,-0.7513048166345446,-2.050466644266697,-0.6023918539815981,-1.3380915365530268,-0.7649469832037593,-1.150831613418566,-0.5063319995513729,-1.0178373031250412,0.3395975692019152,0.9828667824701104,0.7636397569542449,0.8189883799209677,1.1009456724224425,0.1875147348591741,0.8414081922701374,-0.2835912515343725,-0.1933518476751245,-1.3755646181364576,-0.7208100815947422,2
-0.0941992459910502,1.0927364464069949,0.4946429451361622,-0.5947364506192407,0.0054298741042334,1.0047894312155052,-0.1249302701199798,1.014250447314302,-1.203820283977895,0.3534992076409373,0.351442660018483,-0.8818469100469825,-0.7623172608721291,-0.1753653624000035,0.3826141067461431,-0.7293575106642765,0.4521357497834832,-0.1844884184028616,1.2433265031306149,0.5481726276941292,1.0445488186431384,0
-0.7575463284555639,-1.7927421682838245,-0.9701875315402094,-0.3615369535786288,-0.399784611286321,0.949662820209187,0.7383480870627925,0.6648588978309559,1.1892860712096556,0.3926802508056796,0.3751328416516185,0.4208076907539654,-0.5624895561567707,-0.959484313487398,-0.608188052807373,-1.160176999524693,-1.715812314526805,0.4526012231568508,-1.5715607307155142,-0.2009750497687435,0.0013821957752998,1
-0.559532273988545,0.24797461513238,1.2944067111376294,1.2920594799820744,1.2031962206263132,0.949662820209187,1.6214719237210304,0.7565025829413419,0.2031819449514686,0.275137121311453,-0.0809031547862395,-0.908296749657154,-1.513184999802567,-1.2719954896454175,-1.093681110988596,-0.1880714861986249,-0.547994987066843,-0.920680893094085,-0.1682935043471174,-0.8391378861260055,0.5129350589124131,0
0.2622260520495839,1.0357862105907287,1.6479864813698568,1.878591548296341,0.9052443931332588,0.8779982259009729,0.7482708268005253,-0.2343947623147062,1.014914000103025,-0.162384527361502,-0.7679184221471685,-1.305044343809727,-0.9379234256219896,-0.6697012228681436,-0.0880169190417769,0.0383849117921068,0.2125834774840039,-0.7578690958066029,2.112015738501527,-0.7281530450203947,0.2621738514922595,0
0.8265661072805879,-0.0462682699183285,-0.3893064804444068,0.2673950232884763,0.6728419676886759,0.1393016384163063,0.1082541137167458,0.2066404722790261,0.7202853282332008,1.1436502447965728,1.2753597437107669,-0.0222271227164076,0.3700397325149024,-0.5503787737896271,-1.5246800503943754,0.4471110935314765,-0.7815584525588353,0.18360781894275,-0.343701907643167,1.2695740948805994,-1.0919366685765697,1
1.7572321632755772,0.1150907315610923,0.1494817408618447,-0.6300697077466063,-0.3044400264885434,0.1668649439194654,-0.9584404080895532,0.3727446515416007,0.2152076050277879,1.0783485061886688,2.0452906467876697,0.4670949100717658,-0.5079910912344001,0.0803255999111034,0.1150975236666937,-0.3648179431670009,-0.9492450431684708,-0.6162936199044445,0.4414595166343881,-0.7558992552967975,-0.3095617014256905,1
0.1632190248160744,-0.312036037060904,-0.717630552802904,-1.223668427486346,0.1722828975003441,-1.3491168587542903,-0.3531532840878392,0.4930269882489823,-0.9332429322607098,-0.8611131304660723,0.3573652054267667,1.4854137350633696,0.4608705073855199,0.2166941131436936,0.4519702579148893,1.170666901745766,1.2785910892166872,0.5163101873128221,0.6001623577117663,-0.3489548379095579,-1.6636722214945194,2
-2.3218573587450138,0.0486487897754484,-1.7615327315837663,0.7761939259225387,1.0959335627288136,0.7236437150832815,0.5547774019147315,0.9054235712457191,0.6180672175844864,-0.769690696415007,-0.6850027864311943,-2.329975628703874,-1.307301910095834,-0.6242450517906134,-0.7469003551448653,-0.6299376286195651,0.7515760901578324,0.8206974605024626,0.5249873277277451,-0.6911580979851912,0.151838920227392,0
-0.133802056884454,-0.4164448027240586,-1.1722331145300535,-0.9692689761693146,-0.7454087311782644,0.2219915549257839,-0.3134623251369073,0.2639177754730175,1.4478377628505217,1.2546632004300091,1.1805990171782248,1.1151159805209685,2.095824455056635,0.8417164654597329,-0.4645217396721131,-0.3592946163867391,-0.0569128288529103,-0.5596634295435813,-1.0620410830460367,0.1227307367892879,-0.279470356535272,1
1.2918991352780826,0.9503608568663297,1.3701738047588208,0.6984607602423348,1.328335988173396,0.635441137473172,0.5746228813901975,0.7908689648577366,-0.56044746989481,1.2546632004300091,0.3336750237936312,-1.2190823650766696,-0.5261572462085236,-0.7378854794844387,-0.4149816316944373,-0.7845907784668941,-0.9252898159385228,-1.4799040229076104,0.2576983322290029,0.0394921059600798,-0.8211145645628036,0
0.3612330792830934,-0.4449199206321917,0.570410038757354,1.1012598914943008,1.209155257176174,1.1536312809325648,0.5101250730949329,0.7278639313443463,0.3775540160580992,-1.0896692155937353,-0.3888755160170007,-0.789272471411382,-0.4534926263120296,-1.368589853185169,0.0506953832957152,-0.1880714861986249,-0.5360173734518691,-1.1967530711032937,-0.8198104308753016,1.5285387241270243,-1.192241151544631,0
-1.2228793564530585,1.719189040385923,-0.4313993102339577,-0.4887366792371445,-0.9897292297225692,-1.1616863813328082,-1.1023201342866815,-0.1771174591207149,-0.8069735014593565,-0.0448413978672754,0.7660208385983538,1.1481782800336826,0.630421287144006,0.2394221986824587,1.4427724174684051,0.7950806806879669,1.0150835896872596,1.1817149240529663,0.7003957310237947,-0.1084876821807345,-0.209257218457629,2
-0.2823125977347183,0.7130682076318872,0.7051070940839168,0.8539270916027429,1.0244251241304805,1.7489986798008037,0.892150552997654,1.0027949866755042,0.3775540160580992,0.4057405985272603,-0.4184882430584203,-0.789272471411382,-0.8955357306823681,-0.379918132248889,-1.2423014349216233,-0.2598747343420277,-2.254804927200633,-0.5242695605680416,-0.0012378821604035,-1.523544406277272,-0.3296225980193027,0
-0.8169505447956695,1.206636918039527,1.1344539579373358,0.012995571971445,0.5000299077427042,0.3157067936365251,-0.5962604076622982,-0.2343947623147062,-1.3240768847410889,-0.9917166076818796,-0.3592627889755815,-0.9744213486825828,-0.4534926263120296,0.0291874074488821,0.8780151865229012,0.6459508576208995,0.1706618298315951,0.8277762342975704,0.4665178599623952,0.6036650482469347,-0.9113885992340588,2
1.024580161747607,0.2669580270711354,1.5890565196644857,1.1224598457707202,2.7465866870403364,1.8151506130083856,1.1302963067032463,0.8309630770935307,0.2693230753712252,-0.2015655705262443,-1.2654122364430138,-0.8355596907291822,-0.9984772755357346,-1.6867830507278798,-1.1184511649774338,-0.2046414665394102,-1.973331007248745,0.1198988547867787,1.0010958509598795,0.2892079984477041,0.5831481969900562,0
-0.737744923008862,-0.5683120982341018,0.486224379178252,-1.612334255887366,-0.4712930498846541,-1.2443762978422857,-1.4198478058941384,-0.4405930538130747,0.5699645772792089,1.9468616296737888,3.389708454468108,1.6903999920421993,1.9928829102032684,0.5348873106864045,-0.1226949946261501,-0.2156881200999336,-0.6258494755641737,-1.097650237971783,-1.563207949606178,-0.0160003145927255,0.151838920227392,1
-0.133802056884454,-0.0937267997652169,-0.6166077613079817,0.3521948403941534,-0.0005291624456276,-0.1914580276216041,1.5321672660814334,2.1884351627911225,1.9889924662848923,-0.1885052228046635,0.4343582957344573,-0.0817392618392935,-0.495880321251651,-0.3230979184019764,-0.8113024955158438,-0.2819680414630747,-1.0510547588957495,-0.7791054171919267,-0.1933518476751245,1.103096833222183,-1.6235504283072948,0
0.4107365928998481,0.0581404957448261,-0.5071664038551494,-1.4286013188250657,-0.8765075352752084,-0.0150528724013852,-1.181702052188546,-0.9961828947947896,-1.0294482128712643,-2.310811727561536,-1.377940599200407,0.4604824501692228,1.3510121011175715,0.8530805082291156,1.155439791197886,0.8945005627326785,2.134990462687326,0.8844064246584338,2.2957769229069127,1.8429957739262552,-1.3226369794031108,2
1.5196152979151545,1.1117198583457504,2.119426175012827,0.3521948403941534,1.23895043992548,0.6905677484794904,0.3166316482091391,-0.4978703570070658,0.7623751385003185,-0.3386992216028421,0.4106681141013217,-0.2007635400850655,-1.2649142151562127,-0.4765124957886405,-1.3909217588546507,-0.7845907784668941,-1.0031443044358537,-1.522376665678258,0.8340402287731657,-1.431057038689263,-0.9715712890148958,0
1.0443815671943089,-1.650366578743159,-1.4837200549727303,-1.5204677873562156,-1.043360558671319,0.4755739655548485,-1.960637121600588,-2.181823070910408,-1.522500276000358,-1.0374278247074125,-0.9278271481708332,-1.0868331670258118,0.4366489674200219,0.8928546579219542,1.7499210869299953,1.7229995797719413,1.1947477939118694,0.18360781894275,0.3161677999943528,2.416417452971911,-0.1891963218640167,2
0.2721267547729349,-1.2517149280292958,-1.231163076235425,-0.997535581871207,-1.1923364724178462,-0.0371035168039125,-0.1844667085463779,0.4472051456937893,-0.0734082368038764,1.633413284355851,1.1095284722788183,-0.1280264811570939,0.1520458728254205,0.19964804898962,0.3578440527573053,0.0549548921328922,0.3263708068262566,0.2543955568938292,0.558398452165088,1.389807672745011,-0.0588004940055369,1
-1.6090067626637456,-1.5459578130800045,0.0905517791564735,-0.1990039707927477,0.5953744925404817,1.3079857917502564,1.174948635523045,0.9798840653979076,0.8525675890727135,1.2416028527084282,0.3869779324681862,-0.1346389410596366,-0.6835972559842606,0.0462334716029558,-0.1672810918060582,-0.7845907784668941,-0.943256236360984,-1.3241709994152362,-2.030963691728977,1.3528127257098077,-0.5101706673618133,0
-0.7872484366256168,-0.3025443310915263,2.313053192044761,1.5464589312991055,1.244909476475341,0.8614602425990775,2.37560014378874,1.5927512095736138,1.008901170064865,0.2359560781467107,-1.3957082354252588,-2.2836884093860736,-2.463880443448364,-1.402681981493317,-0.8360725495046817,-0.8177307391484646,-1.8056444166391088,-0.5455058819533654,-0.9367493664060014,0.4649339968649211,0.9643052322686894,0
0.242424646602882,-1.3656153996618283,0.7387813579155575,-0.1566040622399091,-1.9193389315009,-0.4064518105462459,-0.526801229498167,1.3750974574364467,1.5199917233084377,1.0326372891631366,0.7660208385983538,0.6324064076353378,-0.0296156769158146,0.9837670000770145,-0.950014797853336,-0.8177307391484646,-0.8234801002112442,-0.8994445717087612,-1.1873327996860723,-0.0437465248691282,0.0013821957752998,1
1.6978279469354716,-0.1032185057345946,-0.4819107059814188,-0.3615369535786288,-0.4772520864345152,-1.0404078371189076,-0.2836941059237082,0.6648588978309559,0.7563623084621589,1.2677235481515896,0.4225132049178892,2.325196142686316,1.562950575815679,0.5860255031486261,-1.0590030354042228,0.1101881599355097,-1.0750099861256974,-0.2128035135832933,-0.0513545688164177,-0.3859497849447615,0.7837571629261789,1
0.9552752426841504,-1.2612066339986736,-1.3995343953936286,-1.3932680616977002,-1.15658225311868,-0.8419520374961613,-0.9832472574338856,-0.978999703836592,-0.9091916121080712,-0.3517595693244229,0.5291190222669993,0.7514306858811098,1.4176213360226908,-0.0617249347061781,1.2644280287487726,0.9110705430734636,0.6557551812380409,0.0774262120161313,1.0846236620532368,-0.7281530450203947,-0.710779633297936,2
1.5196152979151545,0.3333999688567792,0.9239898089895814,0.4228613546488843,0.7026371504379815,-0.0260781946026489,0.9913779503749842,0.8596017286905262,1.2794785217820503,0.7779605085923116,0.4580484773675927,0.1166345352369928,-0.3444956964672886,0.0405514502182646,-1.6336682879452622,-0.8619173533905586,-0.4940957257994601,-1.0480988214060274,0.3829900488690385,-0.7466505185379966,-0.6205055986266809,0
0.420637295623199,-0.5113618624178355,-0.5745149315184308,0.2815283261394224,0.9112034296831196,0.4921119488567442,0.7135412377184596,0.1321799781268376,0.792439288691117,0.2555465997290817,0.0375477533794377,0.6588562472455092,-0.495880321251651,-1.618598794111585,-0.2366372429748044,-0.0389416631315576,-0.8115024865962702,-0.4251667274365308,0.366284486650367,-0.3582035746683588,0.8740311975974341,0
